736,313536.78991401,4161662.08688518,0
737,313536.704527621,4161662.13893481,0
738,313536.619148037,4161662.19099561,0
739,313536.533775059,4161662.24306725,0
740,313536.448408487,4161662.29514939,0
741,313536.363047988,4161662.34724148,0
742,313536.277691465,4161662.3993401,0
743,313536.192335577,4161662.45143975,0
744,313536.106976957,4161662.50353491,0
745,313536.021612238,4161662.55562008,0
746,313535.936238055,4161662.60768971,0
747,313535.850851698,4161662.65973938,0
748,313535.765454727,4161662.71177165,0
749,313535.680050393,4161662.76379184,0
750,313535.594641957,4161662.81580529,0
751,313535.509232676,4161662.86781737,0
752,313535.423825806,4161662.9198334,0
753,313535.338423482,4161662.97185689,0
754,313535.253025179,4161663.02388698,0
755,313535.167629985,4161663.07592217,0
756,313535.082236986,4161663.12796096,0
757,313534.996845269,4161663.18000185,0
758,313534.911453922,4161663.23204335,0
759,313534.826062461,4161663.28408467,0
760,313534.740671503,4161663.33612681,0
761,313534.655281841,4161663.38817107,0
762,313534.569894266,4161663.44021876,0
763,313534.484509572,4161663.49227118,0
764,313534.399128327,4161663.54432925,0
765,313534.313750341,4161663.59639267,0
766,313534.228375263,4161663.64846086,0
767,313534.143002741,4161663.70053323,0
768,313534.057632422,4161663.75260922,0
769,313533.972263956,4161663.80468825,0
770,313533.886896989,4161663.85676974,0
771,313533.801531171,4161663.90885311,0
772,313533.716166149,4161663.96093778,0
773,313533.630801445,4161664.01302298,0
774,313533.545436326,4161664.06510749,0
775,313533.46007003,4161664.11719008,0
776,313533.374701791,4161664.16926948,0
777,313533.289330846,4161664.22134444,0
778,313533.203956436,4161664.27341372,0
779,313533.118578197,4161664.32547672,0
780,313533.033196388,4161664.37753386,0
781,313532.947811322,4161664.42958567,0
782,313532.862423315,4161664.48163265,0
783,313532.777032682,4161664.53367533,0
784,313532.691639738,4161664.58571421,0
785,313532.606244798,4161664.63774982,0
786,313532.520848176,4161664.68978267,0
787,313532.435450187,4161664.74181328,0
788,313532.350050919,4161664.79384178,0
789,313532.26464987,4161664.84586736,0
790,313532.179246443,4161664.89788904,0
791,313532.093840041,4161664.94990583,0
792,313532.008430068,4161665.00191676,0
793,313531.923015928,4161665.05392084,0
794,313531.837597425,4161665.10591775,0
795,313531.752175367,4161665.15790883,0
796,313531.666750716,4161665.20989564,0
797,313531.581324434,4161665.26187978,0
798,313531.495897483,4161665.31386282,0
799,313531.410470822,4161665.36584633,0
800,313531.325044843,4161665.41783097,0
801,313531.239618779,4161665.46981546,0
802,313531.154191725,4161665.52179833,0
803,313531.068762775,4161665.57377808,0
804,313530.983331021,4161665.62575322,0
805,313530.897895565,4161665.67772228,0
806,313530.812456158,4161665.72968484,0
807,313530.727013646,4161665.78164229,0
808,313530.641568987,4161665.83359622,0
809,313530.556123133,4161665.88554818,0
810,313530.470677041,4161665.93749975,0
811,313530.38523163,4161665.98945243,0
812,313530.299787088,4161666.04140655,0
813,313530.214342919,4161666.09336128,0
814,313530.128898603,4161666.14531577,0
815,313530.043453619,4161666.19726916,0
816,313529.958007445,4161666.24922059,0
817,313529.872559658,4161666.30116937,0
818,313529.787111156,4161666.35311699,0
819,313529.701663794,4161666.40506647,0
820,313529.616219445,4161666.4570209,0
821,313529.530779985,4161666.50898338,0
822,313529.445347287,4161666.56095696,0
823,313529.359922698,4161666.61294387,0
824,313529.274505121,4161666.6649423,0
825,313529.189092755,4161666.7169493,0
826,313529.1036838,4161666.7689619,0
827,313529.018276455,4161666.82097715,0
828,313528.932868918,4161666.87299209,0
829,313528.847460039,4161666.92500481,0
830,313528.762050488,4161666.97701644,0
831,313528.676641255,4161667.02902858,0
832,313528.59123333,4161667.08104287,0
833,313528.505827703,4161667.13306093,0
834,313528.420425288,4161667.18508426,0
835,313528.335026073,4161667.23711284,0
836,313528.249629412,4161667.28914562,0
837,313528.164234645,4161667.34118151,0
838,313528.078841114,4161667.39321943,0
839,313527.993448159,4161667.44525829,0
840,313527.908055122,4161667.49729702,0
841,313527.822661344,4161667.54933454,0
842,313527.737266173,4161667.60136977,0
843,313527.65186971,4161667.65340288,0
844,313527.566473514,4161667.70543643,0
845,313527.481079308,4161667.75747324,0
846,313527.395688815,4161667.80951614,0
847,313527.310303756,4161667.86156795,0
848,313527.224925712,4161667.91363127,0
849,313527.139554954,4161667.96570654,0
850,313527.05419106,4161668.01779307,0
851,313526.9688336,4161668.06989014,0
852,313526.883482145,4161668.12199705,0
853,313526.798136266,4161668.17411309,0
854,313526.712795533,4161668.22623757,0
855,313526.627459517,4161668.27836976,0
856,313526.54212779,4161668.33050897,0
857,313526.456799799,4161668.38265429,0
858,313526.371474529,4161668.43480406,0
859,313526.286150851,4161668.48695643,0
860,313526.200827636,4161668.53910956,0
861,313526.115503757,4161668.5912616,0
862,313526.030178121,4161668.64341077,0
863,313525.944850096,4161668.69555603,0
864,313525.859519362,4161668.74769686,0
865,313525.774185604,4161668.79983274,0
866,313525.688848507,4161668.85196315,0
867,313525.603507758,4161668.90408759,0
868,313525.518163193,4161668.95620577,0
869,313525.432815043,4161669.00831809,0
870,313525.347463597,4161669.060425,0
871,313525.262109147,4161669.112527,0
872,313525.176751983,4161669.16462455,0
873,313525.09139239,4161669.21671812,0
874,313525.006030489,4161669.26880791,0
875,313524.920666237,4161669.32089384,0
876,313524.835299584,4161669.37297584,0
877,313524.749930477,4161669.42505382,0
878,313524.664558868,4161669.47712769,0
879,313524.579184722,4161669.5291974,0
880,313524.493808078,4161669.58126302,0
881,313524.408428992,4161669.63332464,0
882,313524.323047522,4161669.68538234,0
883,313524.237663724,4161669.73743623,0
884,313524.152277654,4161669.78948639,0
885,313524.066889388,4161669.84153295,0
886,313523.98149903,4161669.89357607,0
887,313523.896106686,4161669.94561594,0
888,313523.810712465,4161669.99765272,0
889,313523.725316474,4161670.0496866,0
890,313523.639918814,4161670.10171774,0
891,313523.554519495,4161670.15374616,0
892,313523.469118462,4161670.20577177,0
893,313523.38371566,4161670.25779447,0
894,313523.298311034,4161670.30981418,0
895,313523.212904528,4161670.3618308,0
896,313523.1274961,4161670.41384426,0
897,313523.04208595,4161670.4658549,0
898,313522.956674488,4161670.51786338,0
899,313522.871262135,4161670.5698704,0
900,313522.785849307,4161670.62187663,0
901,313522.700436421,4161670.67388278,0
902,313522.615023654,4161670.72588912,0
903,313522.529610744,4161670.77789522,0
904,313522.444197382,4161670.82990058,0
905,313522.358783258,4161670.88190469,0
906,313522.273368064,4161670.93390705,0
907,313522.18795149,4161670.98590713,0
908,313522.102533226,4161671.03790444,0
909,313522.017112965,4161671.08989847,0
910,313521.931690422,4161671.14188875,0
911,313521.846265911,4161671.19387579,0
912,313521.760840343,4161671.2458611,0
913,313521.675414652,4161671.29784621,0
914,313521.589989773,4161671.34983265,0
915,313521.504566642,4161671.40182196,0
916,313521.419146056,4161671.45381546,0
917,313521.333727926,4161671.50581299,0
918,313521.248311804,4161671.55781381,0
919,313521.162897242,4161671.6098172,0
920,313521.077483792,4161671.66182242,0
921,313520.992071005,4161671.71382873,0
922,313520.906658432,4161671.76583539,0
923,313520.821245627,4161671.81784166,0
924,313520.735832139,4161671.86984682,0
925,313520.650417544,4161671.92185015,0
926,313520.565001862,4161671.97385171,0
927,313520.479585523,4161672.02585218,0
928,313520.394168971,4161672.0778523,0
929,313520.308752652,4161672.1298528,0
930,313520.223337011,4161672.18185442,0
931,313520.13792248,4161672.23385786,0
932,313520.052509223,4161672.28586339,0
933,313519.967097136,4161672.33787085,0
934,313519.881686103,4161672.38988004,0
935,313519.796276008,4161672.44189076,0
936,313519.710866737,4161672.49390284,0
937,313519.625458177,4161672.54591609,0
938,313519.540050251,4161672.59793038,0
939,313519.454642896,4161672.6499456,0
940,313519.369236049,4161672.70196166,0
941,313519.283829645,4161672.75397845,0
942,313519.198423622,4161672.80599586,0
943,313519.11301792,4161672.8580138,0
944,313519.027612519,4161672.91003224,0
945,313518.942207426,4161672.96205118,0
946,313518.856802645,4161673.01407063,0
947,313518.771398183,4161673.06609061,0
948,313518.685994045,4161673.11811111,0
949,313518.600590237,4161673.17013216,0
950,313518.515186762,4161673.22215376,0
951,313518.42978362,4161673.2741759,0
952,313518.344380813,4161673.32619859,0
953,313518.258978343,4161673.37822184,0
954,313518.17357621,4161673.43024564,0
955,313518.088174415,4161673.48226999,0
956,313518.002772965,4161673.53429491,0
957,313517.917371871,4161673.58632042,0
958,313517.831971147,4161673.63834653,0
959,313517.746570806,4161673.69037327,0
960,313517.661170861,4161673.74240066,0
961,313517.575771325,4161673.79442872,0
962,313517.490372112,4161673.84645732,0
963,313517.404972959,4161673.89848601,0
964,313517.319573583,4161673.95051433,0
965,313517.234173702,4161674.00254183,0
966,313517.148773033,4161674.05456803,0
967,313517.063371295,4161674.10659248,0
968,313516.977968356,4161674.15861495,0
969,313516.892564554,4161674.21063601,0
970,313516.807160315,4161674.26265635,0
971,313516.721756062,4161674.31467667,0
972,313516.636352221,4161674.36669767,0
973,313516.550949217,4161674.41872004,0
974,313516.46554733,4161674.47074424,0
975,313516.380146317,4161674.52276988,0
976,313516.294745822,4161674.57479637,0
977,313516.209345486,4161674.62682312,0
978,313516.12394495,4161674.67884954,0
979,313516.038543858,4161674.73087504,0
980,313515.953141897,4161674.78289913,0
981,313515.86773903,4161674.83492172,0
982,313515.782335319,4161674.88694293,0
983,313515.696930828,4161674.93896286,0
984,313515.611525621,4161674.99098161,0
985,313515.526119761,4161675.04299929,0
986,313515.440713299,4161675.09501598,0
987,313515.355306128,4161675.14703151,0
988,313515.269898021,4161675.1990455,0
989,313515.184488748,4161675.25105758,0
990,313515.099078079,4161675.30306736,0
991,313515.013665785,4161675.35507448,0
992,313514.928251637,4161675.40707855,0
993,313514.842835578,4161675.45907948,0
994,313514.757417947,4161675.51107783,0
995,313514.671999133,4161675.56307423,0
996,313514.586579528,4161675.61506934,0
997,313514.501159523,4161675.66706379,0
998,313514.415739509,4161675.71905822,0
999,313514.33031975,4161675.77105308,0
1000,313514.244900062,4161675.82304805,0
1001,313514.159480161,4161675.87504267,0
1002,313514.074059764,4161675.92703647,0
1003,313513.988638587,4161675.979029,0
1004,313513.903216346,4161676.03101977,0
1005,313513.817792775,4161676.08300836,0
1006,313513.73236784,4161676.13499471,0
1007,313513.646941689,4161676.18697906,0
1008,313513.561514474,4161676.23896166,0
1009,313513.476086346,4161676.29094277,0
1010,313513.390657457,4161676.34292262,0
1011,313513.305227959,4161676.39490147,0
1012,313513.219797962,4161676.4468795,0
1013,313513.134367476,4161676.49885673,0
1014,313513.048936499,4161676.55083314,0
1015,313512.963505029,4161676.60280875,0
1016,313512.878073064,4161676.65478355,0
1017,313512.792640602,4161676.70675753,0
1018,313512.707207645,4161676.75873069,0
1019,313512.621774241,4161676.81070312,0
1020,313512.536340473,4161676.86267495,0
1021,313512.450906426,4161676.91464633,0
1022,313512.365472182,4161676.96661738,0
1023,313512.280037825,4161677.01858824,0
1024,313512.19460344,4161677.07055906,0
1025,313512.10916911,4161677.12252997,0
1026,313512.023734918,4161677.1745011,0
1027,313511.93830095,4161677.2264726,0
1028,313511.852867287,4161677.27844461,0
1029,313511.767434015,4161677.33041725,0
1030,313511.682001217,4161677.38239068,0
1031,313511.596568977,4161677.43436502,0
1032,313511.511137377,4161677.48634042,0
1033,313511.425706369,4161677.53831679,0
1034,313511.340275543,4161677.59029346,0
1035,313511.254844432,4161677.64226965,0
1036,313511.169412566,4161677.69424461,0
1037,313511.083979478,4161677.74621756,0
1038,313510.998544701,4161677.79818773,0
1039,313510.913108087,4161677.85015489,0
1040,313510.827670315,4161677.90212014,0
1041,313510.742232191,4161677.95408481,0
1042,313510.656794524,4161678.00605023,0
1043,313510.571358121,4161678.05801773,0
1044,313510.485923789,4161678.10998864,0
1045,313510.400492334,4161678.16196427,0
1046,313510.315064113,4161678.21394522,0
1047,313510.229638494,4161678.26593044,0
1048,313510.144214716,4161678.31791869,0
1049,313510.058792018,4161678.36990872,0
1050,313509.973369637,4161678.42189926,0
1051,313509.887946812,4161678.47388908,0
1052,313509.802522967,4161678.52587722,0
1053,313509.717098271,4161678.57786396,0
1054,313509.631673082,4161678.62984989,0
1055,313509.546247755,4161678.6818356,0
1056,313509.460822648,4161678.73382166,0
1057,313509.375398116,4161678.78580868,0
1058,313509.289974516,4161678.83779722,0
1059,313509.204551951,4161678.88978746,0
1060,313509.119129849,4161678.94177847,0
1061,313509.03370753,4161678.99376912,0
1062,313508.948284314,4161679.04575829,0
1063,313508.862859519,4161679.09774487,0
1064,313508.777432464,4161679.14972773,0
1065,313508.692002519,4161679.20170585,0
1066,313508.606569729,4161679.25367929,0
1067,313508.521134626,4161679.30564892,0
1068,313508.435697752,4161679.35761565,0
1069,313508.350259647,4161679.40958035,0
1070,313508.264820855,4161679.46154392,0
1071,313508.179381916,4161679.51350726,0
1072,313508.093943291,4161679.5654711,0
1073,313508.008504911,4161679.61743535,0
1074,313507.923066496,4161679.66939955,0
1075,313507.837627764,4161679.72136322,0
1076,313507.752188436,4161679.77332591,0
1077,313507.666748231,4161679.82528715,0
1078,313507.581306867,4161679.8772465,0
1079,313507.495864167,4161679.92920364,0
1080,313507.410420257,4161679.9811588,0
1081,313507.324975316,4161680.03311226,0
1082,313507.239529526,4161680.08506432,0
1083,313507.154083067,4161680.13701529,0
1084,313507.06863612,4161680.18896545,0
1085,313506.983188867,4161680.2409151,0
1086,313506.897741487,4161680.29286456,0
1087,313506.812294162,4161680.3448141,0
1088,313506.726847072,4161680.39676402,0
1089,313506.641400324,4161680.44871451,0
1090,313506.555953681,4161680.50066517,0
1091,313506.470506813,4161680.55261546,0
1092,313506.385059389,4161680.60456484,0
1093,313506.299611076,4161680.65651275,0
1094,313506.214161544,4161680.70845866,0
1095,313506.128710461,4161680.76040202,0
1096,313506.043257621,4161680.81234249,0
1097,313505.957803087,4161680.86428017,0
1098,313505.872346955,4161680.91621522,0
1099,313505.786889324,4161680.9681478,0
1100,313505.701430291,4161681.02007808,0
1101,313505.615969954,4161681.07200621,0
1102,313505.53050841,4161681.12393236,0
1103,313505.445045787,4161681.17585673,0
1104,313505.359582268,4161681.22777962,0
1105,313505.274118047,4161681.27970136,0
1106,313505.188653317,4161681.33162226,0
1107,313505.103188271,4161681.38354264,0
1108,313505.017723101,4161681.43546282,0
1109,313504.932258,4161681.48738311,0
1110,313504.846793161,4161681.53930383,0
1111,313504.761328778,4161681.5912253,0
1112,313504.675865041,4161681.64314784,0
1113,313504.590402069,4161681.69507163,0
1114,313504.504939752,4161681.7469965,0
1115,313504.41947794,4161681.79892221,0
1116,313504.334016484,4161681.85084849,0
1117,313504.248555233,4161681.90277512,0
1118,313504.163094037,4161681.95470184,0
1119,313504.077632747,4161682.0066284,0
1120,313503.992171206,4161682.05855455,0
1121,313503.906709235,4161682.11047999,0
1122,313503.821246652,4161682.16240443,0
1123,313503.735783274,4161682.21432756,0
1124,313503.650318918,4161682.26624907,0
1125,313503.564853401,4161682.31816868,0
1126,313503.479386539,4161682.37008607,0
1127,313503.393918196,4161682.42200102,0
1128,313503.308448375,4161682.47391354,0
1129,313503.222977109,4161682.52582368,0
1130,313503.137504432,4161682.5777315,0
